x,y,coordIdx,temp_time,ts,time,id,posID,X_raw,Y_raw,NBS,VARX,VARY,COVXY,SD,tide_number,tidaltime,waterlevel,resTime,fpt,revisits
649762.100249458,5902853.40222121,102,2018-08-15T10:50:00Z,2018-08-15T10:51:00.798100Z,1534330260,413,22128.5,649762.100249458,5902853.40222121,4.2,63.32764,38.640336,47.945505,12.6277978516331,10,51.0133016665777,107,81.3697995742162,8.88332140048345,2
649759.882052219,5902850.18383414,103,2018-08-15T10:50:00Z,2018-08-15T10:51:30.796700Z,1534330290,413,22138.5,649759.882052219,5902850.18383414,4.6,29.6156,18.65106,22.07504,9.24857939203339,10,51.5132783333461,107,81.4586703856786,8.93650904893875,2
649767.161791627,5902853.94734885,104,2018-08-15T10:50:00Z,2018-08-15T10:52:00.962111Z,1534330320,413,22148,649767.161791627,5902853.94734885,3.44444444444444,104.656477777778,63.8520333333333,80.2771333333334,17.4943875255965,10,52.0160351832708,107,81.2620659073194,8.80560242335002,2
649763.474418166,5902852.14965188,105,2018-08-15T10:50:00Z,2018-08-15T10:52:30.794Z,1534330350,413,22157.5,649763.474418166,5902852.14965188,3.6,49.95302,30.340523,37.443719,11.8942490632677,10,52.5132333318393,107,81.3616598963738,8.87234511375427,2
649767.005477343,5902855.30706611,106,2018-08-15T10:50:00Z,2018-08-15T10:53:00.792600Z,1534330380,413,22167.5,649767.005477343,5902855.30706611,3.5,95.39467,57.5496,72.58512,16.6058773797636,10,53.0132099986076,107,81.2444272120794,8.79723004102707,2
649761.302271972,5902850.18164265,107,2018-08-15T10:50:00Z,2018-08-15T10:53:30.291333Z,1534330410,413,22177,649761.302271972,5902850.18164265,3.66666666666667,57.5872666666667,36.4793333333333,44.3611,12.865073034521,10,53.5048555493355,107,81.4315700093905,8.9163099527359,2
649762.745188609,5902851.0900501,108,2018-08-15T10:50:00Z,2018-08-15T10:53:59.956556Z,1534330440,413,22186,649762.745188609,5902851.0900501,3.66666666666667,51.8151111111111,31.9677111111111,39.2368777777778,12.165121971726,10,53.9992759346962,107,81.3909884015719,8.88991312185923,2
649761.062792289,5902849.79660954,109,2018-08-15T10:50:00Z,2018-08-15T10:54:30.788600Z,1534330470,413,22195.5,649761.062792289,5902849.79660954,3.7,67.15899,42.14263,51.73698,14.3349462148551,10,54.5131433327993,107,81.4414684931437,8.9220648765564,2
649764.86432723,5902853.058091,110,2018-08-15T11:00:00Z,2018-08-15T10:55:00.787300Z,1534330500,413,22205.5,649764.86432723,5902853.058091,3.9,40.556,24.988148,30.391166,10.8447194139724,10,55.0131216684977,102,81.3211054841677,8.84580883185069,2
649759.154993208,5902847.92288955,111,2018-08-15T11:00:00Z,2018-08-15T10:55:30.785900Z,1534330530,413,22215.5,649759.154993208,5902847.92288955,3.9,41.16638,25.96824,31.23361,11.2450472637361,10,55.5130983352661,102,81.5029993613561,8.95978227059046,2
649764.061411386,5902852.16593105,112,2018-08-15T11:00:00Z,2018-08-15T10:56:00.784600Z,1534330560,413,22225.5,649764.061411386,5902852.16593105,3.6,55.43565,34.02835,41.94095,12.89374571464,10,56.0130766669909,102,81.3499275485675,8.86374448537827,2
649763.798339064,5902852.2097766,113,2018-08-15T11:00:00Z,2018-08-15T10:56:30.783300Z,1534330590,413,22235.5,649763.798339064,5902852.2097766,4.1,48.41645,29.52602,36.24651,12.0529784867433,10,56.5130549987157,102,81.354454835256,8.86725013653437,2
649764.07508384,5902851.31517058,114,2018-08-15T11:00:00Z,2018-08-15T10:57:00.781800Z,1534330620,413,22245.5,649764.07508384,5902851.31517058,3.7,68.61766,42.23642,52.32929,14.2930474804281,10,57.0130300005277,102,81.3617860356967,8.86926990747452,2
649761.10418445,5902849.9204558,115,2018-08-15T11:00:00Z,2018-08-15T10:57:30.780500Z,1534330650,413,22255.5,649761.10418445,5902849.9204558,3.6,66.78916,41.29247,51.01984,14.0332476320864,10,57.5130083322525,102,81.4389755407969,8.92072783311208,2
649766.893935246,5902854.14649877,116,2018-08-15T11:00:00Z,2018-08-15T10:58:03.029125Z,1534330680,413,22264.5,649766.893935246,5902854.14649877,3.5,91.334075,55.4382375,69.663675,16.3587032110993,10,58.0504854162534,102,81.2644601742427,8.80802508592606,2
649761.609329588,5902850.39073016,117,2018-08-15T11:00:00Z,2018-08-15T10:58:30.777800Z,1534330710,413,22273.5,649761.609329588,5902850.39073016,3.5,82.53285,50.87356,63.29052,15.0802105159221,10,58.5129633347193,102,81.4227614164352,8.91063234408697,2
649758.942477627,5902849.15537467,118,2018-08-15T11:00:00Z,2018-08-15T10:59:01.151500Z,1534330740,413,22282.5,649758.942477627,5902849.15537467,3.25,118.33795,73.5252875,91.64035,18.7420444509122,10,59.0191916664442,102,81.4905713200569,8.95591329336167,2
649763.156784784,5902851.07244399,119,2018-08-15T11:00:00Z,2018-08-15T10:59:31.941889Z,1534330770,413,22291,649763.156784784,5902851.07244399,3.77777777777778,74.5088333333333,46.2753888888889,57.2144777777778,14.3971382386701,10,59.5323648174604,102,81.3832123200099,8.88410546382268,2
649761.811028197,5902849.91695633,120,2018-08-15T11:00:00Z,2018-08-15T10:59:59.648750Z,1534330800,413,22299.5,649761.811028197,5902849.91695633,3.75,78.6815,48.488975,59.9778875,14.9012002195836,10,59.994145834446,102,81.4253948529561,8.91065944433212,2
649767.451808123,5902854.20979846,121,2018-08-15T11:00:00Z,2018-08-15T11:00:38.272Z,1534330830,413,22306,649767.451808123,5902854.20979846,3.2,110.84208,66.42022,84.1649,18.2783372509527,10,60.6378666679064,102,81.2522717197736,8.79932165145874,2
649761.680703399,5902849.78072288,122,2018-08-15T11:00:00Z,2018-08-15T11:01:09.771Z,1534330860,413,22310.5,649761.680703399,5902849.78072288,3,153.350575,95.337775,119.28005,21.5565875823038,10,61.1628499984741,102,81.4297767599424,8.91334512631098,2
649765.833069406,5902853.33518959,123,2018-08-15T11:00:00Z,2018-08-15T11:01:32.698143Z,1534330890,413,22316,649765.833069406,5902853.33518959,3.57142857142857,69.6607285714286,41.9884571428571,52.5568,13.630757506341,10,61.5449690500895,102,81.2977999806404,8.82966467936834,2
649760.709792551,5902849.34114041,124,2018-08-15T11:00:00Z,2018-08-15T11:02:00.768500Z,1534330920,413,22323.5,649760.709792551,5902849.34114041,3.375,87.6964,53.4327875,66.4549375,15.2104158949086,10,62.0128083348274,102,81.4544438759486,8.92979305585225,2
649762.291696092,5902848.2783699,125,2018-08-15T11:00:00Z,2018-08-15T11:02:18.768Z,1534330950,413,22328.5,649762.291696092,5902848.2783699,3.5,91.9045,58.6626,71.5328,15.2532628365863,10,62.3127999981244,102,81.4379518906276,8.91331568559011,2
649755.995614106,5902847.84173922,126,2018-08-15T11:10:00Z,2018-08-15T11:09:18.749Z,1534331370,413,22330.5,649755.995614106,5902847.84173922,3,118.4406,75.8283,92.6593,19.2774086890694,10,69.3124833345413,96,81.5631069580714,9.00451049407323,2
649759.732076077,5902846.24767072,127,2018-08-15T11:10:00Z,2018-08-15T11:12:39.740250Z,1534331550,413,22333.5,649759.732076077,5902846.24767072,3.75,44.6671,29.157025,34.5844,11.6946935000071,10,72.6623375018438,96,81.2900443474452,8.96025462945302,2
649760.648533642,5902846.68250536,128,2018-08-15T11:10:00Z,2018-08-15T11:13:00.739500Z,1534331580,413,22340.5,649760.648533642,5902846.68250536,4.3,32.06109,20.121,23.912103,9.43268874331795,10,73.012325000763,96,81.490336894989,8.94514431158702,2
649761.374398564,5902846.47208121,129,2018-08-15T11:10:00Z,2018-08-15T11:13:30.904889Z,1534331610,413,22350,649761.374398564,5902846.47208121,4.44444444444444,23.7841888888889,14.9706744444444,17.38094,8.390741826737,10,73.5150814851125,96,81.4788887023926,8.93590964476267,2
649758.622989522,5902846.35109227,130,2018-08-15T11:10:00Z,2018-08-15T11:14:01.486625Z,1534331640,413,22358.5,649758.622989522,5902846.35109227,3.75,40.780775,25.9161625,31.027,11.0082018746402,10,74.0247770826022,96,81.3051494558652,8.97535371383031,2
649762.741645511,5902849.55153215,131,2018-08-15T11:10:00Z,2018-08-15T11:14:30.735500Z,1534331670,413,22367.5,649762.741645511,5902849.55153215,4.1,60.64079,37.37648,46.08263,12.5895496893662,10,74.5122583349546,96,81.4122631112735,8.89953567584356,2
649760.041671434,5902845.60200468,132,2018-08-15T11:20:00Z,2018-08-15T11:15:00.734300Z,1534331700,413,22377.5,649760.041671434,5902845.60200468,4.3,33.26865,21.04787,24.98851,10.052910589058,10,75.0122383316358,90,81.2822993119558,8.95899163087209,2
649759.888633691,5902848.1222366,133,2018-08-15T11:20:00Z,2018-08-15T11:15:30.732800Z,1534331730,413,22387.5,649759.888633691,5902848.1222366,4.5,35.13883,21.90369,26.30163,10.2177632809409,10,75.5122133334478,90,81.4864169637362,8.94833810329437,2
649763.609547818,5902848.90572595,134,2018-08-15T11:20:00Z,2018-08-15T11:16:00.731500Z,1534331760,413,22397.5,649763.609547818,5902848.90572595,3.5,64.44251,40.02782,49.30549,14.1465455129752,10,76.0121916651726,90,81.4038283268611,8.89086999495824,2
649762.410978652,5902850.11023305,135,2018-08-15T11:20:00Z,2018-08-15T11:16:31.230333Z,1534331790,413,22407,649762.410978652,5902850.11023305,4,50.4492777777778,31.0567333333333,38.1419,11.994178021292,10,76.5205055514971,90,81.4111080646515,8.90089184443156,2
649760.649784699,5902847.20382249,136,2018-08-15T11:20:00Z,2018-08-15T11:17:00.728800Z,1534331820,413,22416.5,649760.649784699,5902847.20382249,3.7,77.88399,49.08813,60.36547,15.034681185219,10,77.0121466676394,90,81.4837041417758,8.94245667457581,2
649762.856757228,5902849.13678808,137,2018-08-15T11:20:00Z,2018-08-15T11:17:33.727375Z,1534331850,413,22425.5,649762.856757228,5902849.13678808,3.875,80.5266125,50.154475,62.0952875,15.3630737348233,10,77.5621229171753,90,81.4155727505684,8.90033485094706,2
649761.111408113,5902848.28054752,138,2018-08-15T11:20:00Z,2018-08-15T11:17:59.226333Z,1534331880,413,22434,649761.111408113,5902848.28054752,4.55555555555556,50.4479111111111,31.4723444444445,38.3954555555556,12.1088638775615,10,77.9871055483818,90,81.4608528653781,8.9301251411438,2
649762.125922145,5902849.63933319,139,2018-08-15T11:20:00Z,2018-08-15T11:18:30.224778Z,1534331910,413,22443,649762.125922145,5902849.63933319,3.22222222222222,117.918255555556,73.9774444444445,91.8795,18.86121765248,10,78.5037462989489,90,81.4230727553368,8.90782966216405,2
649762.147268302,5902849.41711917,140,2018-08-15T11:20:00Z,2018-08-15T11:19:00.723500Z,1534331940,413,22451.5,649762.147268302,5902849.41711917,3.625,100.9697875,62.720575,78.1126375,17.3672029252334,10,79.0120583335559,90,81.4256623705228,8.90884663263957,2
649761.361789292,5902847.25068001,141,2018-08-15T11:20:00Z,2018-08-15T11:19:30.722300Z,1534331970,413,22460.5,649761.361789292,5902847.25068001,4.2,46.54096,29.546092,35.636286,11.1274271216999,10,79.5120383342107,90,81.4693212668101,8.93210867643356,2
649760.511795324,5902844.05912618,142,2018-08-15T11:20:00Z,2018-08-15T11:20:00.720800Z,1534332000,413,22470.5,649760.511795324,5902844.05912618,4,18.201602,11.678593,13.140007,7.28699235466007,10,80.0120133320491,90,81.2667152881622,8.95930186510086,2
649759.428087905,5902842.97966593,143,2018-08-15T11:20:00Z,2018-08-15T11:20:30.552889Z,1534332030,413,22480,649759.428087905,5902842.97966593,4,36.9827933333333,23.9320477777778,28.2805522222222,10.5302310821929,10,80.5092148184776,90,81.2747106075287,8.97898871898651,2
649763.442455858,5902848.40940289,144,2018-08-15T11:20:00Z,2018-08-15T11:21:00.718300Z,1534332060,413,22489.5,649763.442455858,5902848.40940289,4,18.052832,11.054713,12.659613,6.71786134770946,10,81.0119716684024,90,81.4136370460192,8.89610239664714,2
649763.6460294,5902847.14956732,145,2018-08-15T11:20:00Z,2018-08-15T11:21:31.883445Z,1534332090,413,22499,649763.6460294,5902847.14956732,4,30.5798111111111,19.4970477777778,22.9395833333333,9.4200170655557,10,81.5313907504082,90,81.4257216970126,8.90002725124359,2
649763.523416813,5902846.67783923,146,2018-08-15T11:20:00Z,2018-08-15T11:22:00.715500Z,1534332120,413,22508.5,649763.523416813,5902846.67783923,3.7,60.47267,38.37619,46.66957,13.4492901702306,10,82.0119250019391,90,81.4340460936228,8.90422463814418,2
649769.895062049,5902851.43116954,147,2018-08-15T11:20:00Z,2018-08-15T11:22:31.547555Z,1534332150,413,22518,649769.895062049,5902851.43116954,3.55555555555556,62.1131444444445,37.9604666666667,47.0474222222222,13.6326518105053,10,82.5257925828298,90,81.2421978990237,8.78322416146596,2
649762.595922149,5902846.55334575,148,2018-08-15T11:20:00Z,2018-08-15T11:23:00.712800Z,1534332180,413,22527.5,649762.595922149,5902846.55334575,3.6,63.72602,40.36151,49.21316,13.8190421396383,10,83.0118800004323,90,81.4539464712143,8.91811689933141,2
649767.399413922,5902849.54760455,149,2018-08-15T11:20:00Z,2018-08-15T11:23:30.211555Z,1534332210,413,22537,649767.399413922,5902849.54760455,3.44444444444444,77.2684,48.1107111111111,59.4892111111111,15.0125214093933,10,83.5035259167353,90,81.3191624760628,8.83209635814031,2
649764.55512481,5902847.66757376,150,2018-08-15T11:20:00Z,2018-08-15T11:24:02.210250Z,1534332240,413,22545.5,649764.55512481,5902847.66757376,3.25,130.002275,81.630025,101.457825,19.8720250003609,10,84.036837498347,90,81.4010532061259,8.88419558604558,2
649769.676126326,5902850.75793874,151,2018-08-15T11:20:00Z,2018-08-15T11:24:30.708700Z,1534332270,413,22554.5,649769.676126326,5902850.75793874,3.1,122.24281,75.45083,94.45874,19.3730706509444,10,84.5118116656939,90,81.255953892072,8.79094183047613,2
649767.075910842,5902849.59217136,152,2018-08-15T11:30:00Z,2018-08-15T11:25:01.207444Z,1534332300,413,22564,649767.075910842,5902849.59217136,3.22222222222222,131.800611111111,81.3314333333334,101.967044444444,19.9770387391303,10,85.020124065876,83,81.3251821875572,8.83655707438787,2
649770.03402307,5902852.02509549,153,2018-08-15T11:30:00Z,2018-08-15T11:25:30.539556Z,1534332330,413,22573,649770.03402307,5902852.02509549,3,183.529222222222,111.068644444444,141.122811111111,23.8208875073276,10,85.508992600441,83,81.2310490687688,8.77708356380463,2
649757.79818437,5902842.67266633,154,2018-08-15T11:30:00Z,2018-08-15T11:26:01.204667Z,1534332360,413,22582,649757.79818437,5902842.67266633,3,178.232888888889,114.744577777778,141.376555555556,23.9531698830249,10,86.0200777848562,83,81.2939701279004,9.00296296676,2
649767.482180852,5902849.43142063,155,2018-08-15T11:30:00Z,2018-08-15T11:26:28.453625Z,1534332390,413,22590.5,649767.482180852,5902849.43142063,3,166.704,102.34215,128.9614875,22.792922082996,10,86.4742270827293,83,81.3189986666044,8.83158804178238,2
649768.534341689,5902851.33726572,156,2018-08-15T11:30:00Z,2018-08-15T11:27:02.702Z,1534332420,413,22597.5,649768.534341689,5902851.33726572,3,160.469666666667,98.8599166666667,124.3157,22.3926636918985,10,87.0450333317121,83,81.2716927051544,8.80400293270747,2
649766.513204179,5902849.80046455,157,2018-08-15T11:30:00Z,2018-08-15T11:27:33.400600Z,1534332450,413,22603,649766.513204179,5902849.80046455,3,183.4404,112.74716,142.15762,23.9136835037959,10,87.5566766659419,83,81.3338532368342,8.8434996008873,2
649766.454729359,5902848.07732011,158,2018-08-15T11:30:00Z,2018-08-15T11:27:59.199571Z,1534332480,413,22609,649766.454729359,5902848.07732011,3,181.407142857143,113.458414285714,141.848,23.8931484451045,10,87.986659514904,83,81.3574973185857,8.8544438123703,2
649765.069107183,5902847.75676799,159,2018-08-15T11:30:00Z,2018-08-15T11:28:29.198250Z,1534332510,413,22614.5,649765.069107183,5902847.75676799,3,167.23725,104.85765,130.81215,22.9472535183064,10,88.4866375009219,83,81.3896100918452,8.87629510561625,2
649769.4356461,5902849.72418429,160,2018-08-15T11:30:00Z,2018-08-15T11:29:00.396600Z,1534332540,413,22619,649769.4356461,5902849.72418429,3,173.7042,105.93674,133.80088,23.0488589261071,10,89.0066100001335,83,81.2747506181399,8.80106070041657,2
649754.506891511,5902838.79725868,161,2018-08-15T11:30:00Z,2018-08-15T11:29:31.338286Z,1534332570,413,22625,649754.506891511,5902838.79725868,3,164.768428571429,108.183142857143,131.838614285714,23.0853784897977,10,89.5223047653834,83,81.3060938636462,9.06118298371633,2
649764.106454349,5902847.09726332,162,2018-08-15T11:30:00Z,2018-08-15T11:29:59.194250Z,1534332600,413,22632.5,649764.106454349,5902847.09726332,3,159.829125,100.4483875,125.10605,22.5113535253934,10,89.9865708351135,83,81.4172075629234,8.89369101524353,2
649769.701199189,5902851.79513952,163,2018-08-15T11:30:00Z,2018-08-15T11:30:30.692625Z,1534332630,413,22640.5,649769.701199189,5902851.79513952,3,165.55675,101.4194125,127.8904375,22.7653129399429,10,90.5115437507629,83,81.2411937872569,8.78362329006195,2
649761.926027515,5902845.01446124,164,2018-08-15T11:30:00Z,2018-08-15T11:30:55.591800Z,1534332660,413,22647,649761.926027515,5902845.01446124,3,198.5184,126.4903,156.82228,24.8522186769846,10,90.926529999574,83,81.2523730675379,8.93505695263545,2
649754.737171011,5902840.54201853,165,2018-08-15T11:30:00Z,2018-08-15T11:31:29.940250Z,1534332690,413,22651.5,649754.737171011,5902840.54201853,3,179.0865,116.76025,142.771,24.0981708973587,10,91.4990041653315,83,81.3161164681117,9.05281606117884,2
649756.794059037,5902843.59356097,166,2018-08-15T11:30:00Z,2018-08-15T11:32:00.522Z,1534332720,413,22658,649756.794059037,5902843.59356097,3,81.6566155555556,52.4898477777778,63.4875223333333,14.1096649517203,10,92.0087000012398,83,81.3121637225151,9.01327896515528,2
649744.467143253,5902827.10582968,167,2018-08-15T11:30:00Z,2018-08-15T11:32:30.687500Z,1534332750,413,22667.5,649744.467143253,5902827.10582968,3.5,63.06599,43.67409,50.96087,13.7823835298596,10,92.5114583333333,83,83.9708670139313,9.2090842405955,3
649747.345193195,5902828.22412245,168,2018-08-15T11:30:00Z,2018-08-15T11:33:00.686200Z,1534332780,413,22677.5,649747.345193195,5902828.22412245,4.5,31.81067,22.444942,25.213176,9.96219823135992,10,93.0114366650581,83,82.0436574339867,9.17162897586823,3
649747.890172914,5902828.48179272,169,2018-08-15T11:30:00Z,2018-08-15T11:33:30.684700Z,1534332810,413,22687.5,649747.890172914,5902828.48179272,4.1,28.65474,20.20238,22.53571,9.60021886634232,10,93.5114116668701,83,81.5536497314771,9.16444482008616,3
649745.089561508,5902827.39347565,170,2018-08-15T11:30:00Z,2018-08-15T11:34:00.683400Z,1534332840,413,22697.5,649745.089561508,5902827.39347565,4.2,45.81798,32.27485,36.91866,12.191708419915,10,94.0113899985949,83,83.8670535445213,9.20106519063314,3
649746.37356838,5902828.22503714,171,2018-08-15T11:30:00Z,2018-08-15T11:34:29.182125Z,1534332870,413,22706.5,649746.37356838,5902828.22503714,3.625,91.6154625,64.3387625,75.213775,16.7381608654892,10,94.4863687515259,83,82.3416388352712,9.18440183003744,3
649741.619542291,5902823.51507707,172,2018-08-15T11:40:00Z,2018-08-15T11:35:00.680700Z,1534332900,413,22715.5,649741.619542291,5902823.51507707,3.7,99.73273,70.97986,82.55597,17.2326233018475,10,95.0113450010618,75,87.1502696673075,9.24281846284866,4
649749.164071366,5902829.48537287,173,2018-08-15T11:40:00Z,2018-08-15T11:35:32.607857Z,1534332930,413,22724,649749.164071366,5902829.48537287,3.42857142857143,134.433471428571,91.6767571428571,109.462,20.4367270661441,10,95.5434642831485,75,81.2783909877141,9.14740995963414,2
